country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
Cabo Verde,,2020-03-21,-36,3,0,,,,,,,,,
Cabo Verde,,2020-03-22,-35,3,0,,,,,,,,,
Cabo Verde,,2020-03-23,-34,3,0,,,,,,,,,
Cabo Verde,,2020-03-24,-33,3,1,,,,,,,,,
Cabo Verde,,2020-03-25,-32,4,1,,,,,,,,,
Cabo Verde,,2020-03-26,-31,4,1,,,,,,,,,
Cabo Verde,,2020-03-27,-30,5,1,,,,,,,,,
Cabo Verde,,2020-03-28,-29,5,1,,,,,,,,,
Cabo Verde,,2020-03-29,-28,6,1,,,,,,,,,
Cabo Verde,,2020-03-30,-27,6,1,,,,,,,,,
Cabo Verde,,2020-03-31,-26,6,1,,,,,,,,,
Cabo Verde,,2020-04-01,-25,6,1,,,,,,,,,
Cabo Verde,,2020-04-02,-24,6,1,,,,,,,,,
Cabo Verde,,2020-04-03,-23,6,1,,,,,,,,,
Cabo Verde,,2020-04-04,-22,7,1,,,,,,,,,
Cabo Verde,,2020-04-05,-21,7,1,,,,,,,,,
Cabo Verde,,2020-04-06,-20,7,1,,,,,,,,,
Cabo Verde,,2020-04-07,-19,7,1,,,,,,,,,
Cabo Verde,,2020-04-08,-18,7,1,,,,,,,,,
Cabo Verde,,2020-04-09,-17,7,1,,,,,,,,,
Cabo Verde,,2020-04-10,-16,7,1,,,,,,,,,
Cabo Verde,,2020-04-11,-15,8,1,,,,,,,,,
Cabo Verde,,2020-04-12,-14,8,1,,,,,,,,,
Cabo Verde,,2020-04-13,-13,10,1,,,,,,,,,
Cabo Verde,,2020-04-14,-12,11,1,,,,,,,,,
Cabo Verde,,2020-04-15,-11,56,1,,,,,,,,,
Cabo Verde,,2020-04-16,-10,56,1,,,,,,,,,
Cabo Verde,,2020-04-17,-9,56,1,,,,,,,,,
Cabo Verde,,2020-04-18,-8,58,1,,,,,,,,,
Cabo Verde,,2020-04-19,-7,61,1,,,,,,,,,
Cabo Verde,,2020-04-20,-6,67,1,,,,,,,,,
Cabo Verde,,2020-04-21,-5,68,1,,,,,,,,,
Cabo Verde,,2020-04-22,-4,73,1,,,,,,,,,
Cabo Verde,,2020-04-23,-3,82,1,,,,,,,,,
Cabo Verde,,2020-04-24,-2,88,1,,,,,,,,,
Cabo Verde,,2020-04-25,-1,90,1,,,,,,,,,
Cabo Verde,,2020-04-26,0,106,1,,,,,,,,,
Cabo Verde,,2020-04-27,1,109,1,,,,,,,,,
Cabo Verde,,2020-04-28,2,114,1,,,,,,,,,
Cabo Verde,,2020-04-29,3,114,1,,,,,,,,,
Cabo Verde,,2020-04-30,4,121,1,,,,,,,,,
Cabo Verde,,2020-05-01,5,122,1,,,,,,,,,
Cabo Verde,,2020-05-02,6,152,2,,,,,,,,,
Cabo Verde,,2020-05-03,7,165,2,,,,,,,,,
Cabo Verde,,2020-05-04,8,175,2,,,,,,,,,
Cabo Verde,,2020-05-05,9,186,2,,,,,,,,,
Cabo Verde,,2020-05-06,10,191,2,,,,,,,,,
Cabo Verde,,2020-05-07,11,218,2,,,,,,,,,
Cabo Verde,,2020-05-08,12,230,2,,,,,,,,,
Cabo Verde,,2020-05-09,13,236,2,,,,,,,,,
Cabo Verde,,2020-05-10,14,246,2,,,,,,,,,
Cabo Verde,,2020-05-11,15,260,2,,,,,,,,,
Cabo Verde,,2020-05-12,16,267,2,,,,,,,,,
Cabo Verde,,2020-05-13,17,289,2,,,,,,,,,
Cabo Verde,,2020-05-14,18,315,2,,,,,,,,,
Cabo Verde,,2020-05-15,19,326,2,,,,,,,,,
Cabo Verde,,2020-05-16,20,328,3,,,,,,,,,
Cabo Verde,,2020-05-17,21,328,3,,,,,,,,,
Cabo Verde,,2020-05-18,22,328,3,,,,,,,,,
Cabo Verde,,2020-05-19,23,335,3,,,,,,,,,
Cabo Verde,,2020-05-20,24,349,3,,,,,,,,,
Cabo Verde,,2020-05-21,25,356,3,,,,,,,,,
Cabo Verde,,2020-05-22,26,362,3,,,,,,,,,
Cabo Verde,,2020-05-23,27,371,3,,,,,,,,,
Cabo Verde,,2020-05-24,28,380,3,,,,,,,,,
Cabo Verde,,2020-05-25,29,390,3,,,,,,,,,
Cabo Verde,,2020-05-26,30,390,4,,,,,,,,,
Cabo Verde,,2020-05-27,31,390,4,,,,,,,,,
Cabo Verde,,2020-05-28,32,390,4,,,,,,,,,
Cabo Verde,,2020-05-29,33,405,4,,,,,,,,,
Cabo Verde,,2020-05-30,34,421,4,,,,,,,,,
Cabo Verde,,2020-05-31,35,435,4,,,,,,,,,
Cabo Verde,,2020-06-01,36,458,4,,,,,,,,,
Cabo Verde,,2020-06-02,37,466,5,,,,,,,,,
Cabo Verde,,2020-06-03,38,477,5,,,,,,,,,
Cabo Verde,,2020-06-04,39,502,5,,,,,,,,,
Cabo Verde,,2020-06-05,40,536,5,,,,,,,,,
Cabo Verde,,2020-06-06,41,542,5,,,,,,,,,
Cabo Verde,,2020-06-07,42,554,5,,,,,,,,,
Cabo Verde,,2020-06-08,43,567,5,,,,,,,,,
Cabo Verde,,2020-06-09,44,585,5,,,,,,,,,
Cabo Verde,,2020-06-10,45,615,5,,,,,,,,,
Cabo Verde,,2020-06-11,46,657,6,,,,,,,,,
Cabo Verde,,2020-06-12,47,697,6,,,,,,,,,
Cabo Verde,,2020-06-13,48,726,6,,,,,,,,,
Cabo Verde,,2020-06-14,49,750,6,,,,,,,,,
Cabo Verde,,2020-06-15,50,760,7,,,,,,,,,
Cabo Verde,,2020-06-16,51,781,7,,,,,,,,,
Cabo Verde,,2020-06-17,52,792,7,,,,,,,,,
Cabo Verde,,2020-06-18,53,823,7,,,,,,,,,
Cabo Verde,,2020-06-19,54,848,8,,,,,,,,,
Cabo Verde,,2020-06-20,55,863,8,,,,,,,,,
Cabo Verde,,2020-06-21,56,890,8,,,,,,,,,
Cabo Verde,,2020-06-22,57,944,8,,,,,,,,,
Cabo Verde,,2020-06-23,58,982,8,,,,,,,,,
Cabo Verde,,2020-06-24,59,999,8,,,,,,,,,
Cabo Verde,,2020-06-25,60,1003,8,,,,,,,,,
Cabo Verde,,2020-06-26,61,1027,10,,,,,,,,,
Cabo Verde,,2020-06-27,62,1091,12,,,,,,,,,
Cabo Verde,,2020-06-28,63,1155,12,,,,,,,,,
Cabo Verde,,2020-06-29,64,1165,12,,,,,,,,,
Cabo Verde,,2020-06-30,65,1227,15,,,,,,,,,
Cabo Verde,,2020-07-01,66,1267,15,,,,,,,,,
Cabo Verde,,2020-07-02,67,1301,15,,,,,,,,,
Cabo Verde,,2020-07-03,68,1382,15,,,,,,,,,
Cabo Verde,,2020-07-04,69,1421,16,,,,,,,,,
Cabo Verde,,2020-07-05,70,1451,17,,,,,,,,,
Cabo Verde,,2020-07-06,71,1463,17,,,,,,,,,
Cabo Verde,,2020-07-07,72,1499,18,,,,,,,,,
Cabo Verde,,2020-07-08,73,1542,18,,,,,,,,,
Cabo Verde,,2020-07-09,74,1552,18,,,,,,,,,
Cabo Verde,,2020-07-10,75,1591,19,,,,,,,,,
Cabo Verde,,2020-07-11,76,1623,19,,,,,,,,,
Cabo Verde,,2020-07-12,77,1623,19,,,,,,,,,
Cabo Verde,,2020-07-13,78,1698,19,,,,,,,,,
Cabo Verde,,2020-07-14,79,1722,19,,,,,,,,,
Cabo Verde,,2020-07-15,80,1780,19,,,,,,,,,
Cabo Verde,,2020-07-16,81,1894,19,,,,,,,,,
Cabo Verde,,2020-07-17,82,1939,19,,,,,,,,,
Cabo Verde,,2020-07-18,83,2014,21,,,,,,,,,
Cabo Verde,,2020-07-19,84,2045,21,,,,,,,,,
Cabo Verde,,2020-07-20,85,2071,21,,,,,,,,,
Cabo Verde,,2020-07-21,86,2107,21,,,,,,,,,
Cabo Verde,,2020-07-22,87,2154,21,,,,,,,,,
Cabo Verde,,2020-07-23,88,2190,21,,,,,,,,,
Cabo Verde,,2020-07-24,89,2220,22,,,,,,,,,
Cabo Verde,,2020-07-25,90,2258,22,,,,,,,,,
Cabo Verde,,2020-07-26,91,2307,22,,,,,,,,,
Cabo Verde,,2020-07-27,92,2328,22,,,,,,,,,
Cabo Verde,,2020-07-28,93,2354,22,,,,,,,,,
Cabo Verde,,2020-07-29,94,2373,23,,,,,,,,,
Cabo Verde,,2020-07-30,95,2418,23,,,,,,,,,
Cabo Verde,,2020-07-31,96,2451,23,,,,,,,,,
Cabo Verde,,2020-08-01,97,2480,24,,,,,,,,,
Cabo Verde,,2020-08-02,98,2547,24,,,,,,,,,
Cabo Verde,,2020-08-03,99,2583,25,,,,,,,,,
Cabo Verde,,2020-08-04,100,2631,26,,,,,,,,,
Cabo Verde,,2020-08-05,101,2689,27,,,,,,,,,
Cabo Verde,,2020-08-06,102,2734,27,,,,,,,,,
Cabo Verde,,2020-08-07,103,2780,29,,,,,,,,,
Cabo Verde,,2020-08-08,104,2835,32,,,,,,,,,
Cabo Verde,,2020-08-09,105,2858,32,,,,,,,,,
Cabo Verde,,2020-08-10,106,2883,32,,,,,,,,,
Cabo Verde,,2020-08-11,107,2920,33,,,,,,,,,
Cabo Verde,,2020-08-12,108,3000,33,,,,,,,,,
Cabo Verde,,2020-08-13,109,3073,33,,,,,,,,,
Cabo Verde,,2020-08-14,110,3136,33,,,,,,,,,
Cabo Verde,,2020-08-15,111,3163,34,,,,,,,,,
Cabo Verde,,2020-08-16,112,3179,35,,,,,,,,,
Cabo Verde,,2020-08-17,113,3203,36,,,,,,,,,
Cabo Verde,,2020-08-18,114,3253,36,,,,,,,,,
Cabo Verde,,2020-08-19,115,3321,36,,,,,,,,,
Cabo Verde,,2020-08-20,116,3368,37,,,,,,,,,
Cabo Verde,,2020-08-21,117,3412,37,,,,,,,,,
Cabo Verde,,2020-08-22,118,3455,37,,,,,,,,,
Cabo Verde,,2020-08-23,119,3509,37,,,,,,,,,
Cabo Verde,,2020-08-24,120,3532,37,,,,,,,,,
Cabo Verde,,2020-08-25,121,3568,37,,,,,,,,,
Cabo Verde,,2020-08-26,122,3630,38,,,,,,,,,
Cabo Verde,,2020-08-27,123,3699,38,,,,,,,,,
Cabo Verde,,2020-08-28,124,3745,38,,,,,,,,,
Cabo Verde,,2020-08-29,125,3778,39,,,,,,,,,
Cabo Verde,,2020-08-30,126,3852,40,,,,,,,,,
Cabo Verde,,2020-08-31,127,3884,40,,,,,,,,,
Cabo Verde,,2020-09-01,128,3970,40,,,,,,,,,
Cabo Verde,,2020-09-02,129,4048,41,,,,,,,,,
Cabo Verde,,2020-09-03,130,4125,41,,,,,,,,,
Cabo Verde,,2020-09-04,131,4200,41,,,,,,,,,
Cabo Verde,,2020-09-05,132,4275,42,,,,,,,,,
Cabo Verde,,2020-09-06,133,4330,42,,,,,,,,,
Cabo Verde,,2020-09-07,134,4358,42,,,,,,,,,
Cabo Verde,,2020-09-08,135,4400,42,,,,,,,,,
Cabo Verde,,2020-09-09,136,4473,43,,,,,,,,,
Cabo Verde,,2020-09-10,137,4557,43,,,,,,,,,
Cabo Verde,,2020-09-11,138,4651,44,,,,,,,,,
Cabo Verde,,2020-09-12,139,4711,44,,,,,,,,,
Cabo Verde,,2020-09-13,140,4813,44,,,,,,,,,
Cabo Verde,,2020-09-14,141,4839,45,,,,,,,,,
Cabo Verde,,2020-09-15,142,4904,46,,,,,,,,,
Cabo Verde,,2020-09-16,143,4978,47,,,,,,,,,
Cabo Verde,,2020-09-17,144,5063,49,,,,,,,,,
Cabo Verde,,2020-09-18,145,5141,50,,,,,,,,,
Cabo Verde,,2020-09-19,146,5186,50,,,,,,,,,
Cabo Verde,,2020-09-20,147,5257,51,,,,,,,,,
Cabo Verde,,2020-09-21,148,5281,52,,,,,,,,,
Cabo Verde,,2020-09-22,149,5337,52,,,,,,,,,
Cabo Verde,,2020-09-23,150,5412,54,,,,,,,,,
Cabo Verde,,2020-09-24,151,5479,55,,,,,,,,,
Cabo Verde,,2020-09-25,152,5628,55,,,,,,,,,
Cabo Verde,,2020-09-26,153,5701,56,,,,,,,,,
Cabo Verde,,2020-09-27,154,5771,57,,,,,,,,,
Cabo Verde,,2020-09-28,155,5817,59,,,,,,,,,
Cabo Verde,,2020-09-29,156,5900,59,,,,,,,,,
Cabo Verde,,2020-09-30,157,6024,60,,,,,,,,,
Cabo Verde,,2020-10-01,158,6126,61,,,,,,,,,
Cabo Verde,,2020-10-02,159,6205,62,,,,,,,,,
Cabo Verde,,2020-10-03,160,6296,62,,,,,,,,,
Cabo Verde,,2020-10-04,161,6360,65,,,,,,,,,
Cabo Verde,,2020-10-05,162,6433,68,,,,,,,,,
Cabo Verde,,2020-10-06,163,6518,69,,,,,,,,,
Cabo Verde,,2020-10-07,164,6624,71,,,,,,,,,
Cabo Verde,,2020-10-08,165,6717,71,,,,,,,,,
Cabo Verde,,2020-10-09,166,6809,73,,,,,,,,,
Cabo Verde,,2020-10-10,167,6913,74,,,,,,,,,
Cabo Verde,,2020-10-11,168,7072,75,,,,,,,,,
Cabo Verde,,2020-10-12,169,7155,75,,,,,,,,,
Cabo Verde,,2020-10-13,170,7254,77,,,,,,,,,
Cabo Verde,,2020-10-14,171,7371,79,,,,,,,,,
Cabo Verde,,2020-10-15,172,7444,79,,,,,,,,,
Cabo Verde,,2020-10-16,173,7526,82,,,,,,,,,
Cabo Verde,,2020-10-17,174,7638,85,,,,,,,,,
Cabo Verde,,2020-10-18,175,7752,86,,,,,,,,,
Cabo Verde,,2020-10-19,176,7800,87,,,,,,,,,
Cabo Verde,,2020-10-20,177,7901,87,,,,,,,,,
Cabo Verde,,2020-10-21,178,8033,90,,,,,,,,,
Cabo Verde,,2020-10-22,179,8122,91,,,,,,,,,
Cabo Verde,,2020-10-23,180,8198,94,,,,,,,,,
Cabo Verde,,2020-10-24,181,8322,94,,,,,,,,,
Cabo Verde,,2020-10-25,182,8396,94,,,,,,,,,
Cabo Verde,,2020-10-26,183,8423,94,,,,,,,,,
Cabo Verde,,2020-10-27,184,8472,94,,,,,,,,,
Cabo Verde,,2020-10-28,185,8548,94,,,,,,,,,
Cabo Verde,,2020-10-29,186,8603,95,,,,,,,,,
Cabo Verde,,2020-10-30,187,8694,95,,,,,,,,,
Cabo Verde,,2020-10-31,188,8793,95,,,,,,,,,
Cabo Verde,,2020-11-01,189,8848,95,,,,,,,,,
Cabo Verde,,2020-11-02,190,8882,95,,,,,,,,,
Cabo Verde,,2020-11-03,191,8944,95,,,,,,,,,
Cabo Verde,,2020-11-04,192,9053,95,,,,,,,,,
Cabo Verde,,2020-11-05,193,9149,97,,,,,,,,,
Cabo Verde,,2020-11-06,194,9224,100,,,,,,,,,
Cabo Verde,,2020-11-07,195,9291,100,,,,,,,,,
Cabo Verde,,2020-11-08,196,9369,100,,,,,,,,,
Cabo Verde,,2020-11-09,197,9419,100,,,,,,,,,
Cabo Verde,,2020-11-10,198,9499,101,,,,,,,,,
Cabo Verde,,2020-11-11,199,9560,102,,,,,,,,,
Cabo Verde,,2020-11-12,200,9694,102,,,,,,,,,
Cabo Verde,,2020-11-13,201,9741,102,,,,,,,,,
Cabo Verde,,2020-11-14,202,9780,102,,,,,,,,,
Cabo Verde,,2020-11-15,203,9822,103,,,,,,,,,
Cabo Verde,,2020-11-16,204,9840,103,,,,,,,,,
Cabo Verde,,2020-11-17,205,9960,103,,,,,,,,,
Cabo Verde,,2020-11-18,206,10000,104,,,,,,,,,
Cabo Verde,,2020-11-19,207,10082,104,,,,,,,,,
Cabo Verde,,2020-11-20,208,10152,104,,,,,,,,,
Cabo Verde,,2020-11-21,209,10234,104,,,,,,,,,
Cabo Verde,,2020-11-22,210,10276,104,,,,,,,,,
Cabo Verde,,2020-11-23,211,10302,104,,,,,,,,,
Cabo Verde,,2020-11-24,212,10400,104,,,,,,,,,
Cabo Verde,,2020-11-25,213,10526,104,,,,,,,,,
Cabo Verde,,2020-11-26,214,10570,105,,,,,,,,,
Cabo Verde,,2020-11-27,215,10626,105,,,,,,,,,
Cabo Verde,,2020-11-28,216,10700,105,,,,,,,,,
Cabo Verde,,2020-11-29,217,10747,105,,,,,,,,,
Cabo Verde,,2020-11-30,218,10761,105,,,,,,,,,
Cabo Verde,,2020-12-01,219,10816,106,,,,,,,,,
Cabo Verde,,2020-12-02,220,10867,106,,,,,,,,,
Cabo Verde,,2020-12-03,221,10938,107,,,,,,,,,
Cabo Verde,,2020-12-04,222,10996,108,,,,,,,,,
Cabo Verde,,2020-12-05,223,11036,109,,,,,,,,,
Cabo Verde,,2020-12-06,224,11063,109,,,,,,,,,
Cabo Verde,,2020-12-07,225,11098,109,,,,,,,,,
Cabo Verde,,2020-12-08,226,11118,109,,,,,,,,,
Cabo Verde,,2020-12-09,227,11192,109,,,,,,,,,
Cabo Verde,,2020-12-10,228,11203,109,,,,,,,,,
Cabo Verde,,2020-12-11,229,11262,110,,,,,,,,,
Cabo Verde,,2020-12-12,230,11302,110,,,,,,,,,
Cabo Verde,,2020-12-13,231,11357,110,,,,,,,,,
Cabo Verde,,2020-12-14,232,11361,110,,,,,,,,,
Cabo Verde,,2020-12-15,233,11395,110,,,,,,,,,
Cabo Verde,,2020-12-16,234,11458,110,,,,,,,,,
Cabo Verde,,2020-12-17,235,11502,110,,,,,,,,,
Cabo Verde,,2020-12-18,236,11526,110,,,,,,,,,
Cabo Verde,,2020-12-19,237,11567,111,,,,,,,,,
Cabo Verde,,2020-12-20,238,11579,111,,,,,,,,,
Cabo Verde,,2020-12-21,239,11600,111,,,,,,,,,
Cabo Verde,,2020-12-22,240,11636,112,,,,,,,,,
Cabo Verde,,2020-12-23,241,11668,112,,,,,,,,,
Cabo Verde,,2020-12-24,242,11688,112,,,,,,,,,
Cabo Verde,,2020-12-25,243,11696,112,,,,,,,,,
Cabo Verde,,2020-12-26,244,11698,112,,,,,,,,,
Cabo Verde,,2020-12-27,245,11714,112,,,,,,,,,
Cabo Verde,,2020-12-28,246,11723,112,,,,,,,,,
Cabo Verde,,2020-12-29,247,11752,112,,,,,,,,,
Cabo Verde,,2020-12-30,248,11793,112,,,,,,,,,
Cabo Verde,,2020-12-31,249,11840,113,,,,,,,,,
Cabo Verde,,2021-01-01,250,11872,113,,,,,,,,,
Cabo Verde,,2021-01-02,251,11883,113,,,,,,,,,
Cabo Verde,,2021-01-03,252,11920,113,,,,,,,,,
Cabo Verde,,2021-01-04,253,11949,113,,,,,,,,,
Cabo Verde,,2021-01-05,254,11983,113,,,,,,,,,
Cabo Verde,,2021-01-06,255,12052,113,,,,,,,,,
Cabo Verde,,2021-01-07,256,12146,113,,,,,,,,,
Cabo Verde,,2021-01-08,257,12237,114,,,,,,,,,
Cabo Verde,,2021-01-09,258,12316,114,,,,,,,,,
Cabo Verde,,2021-01-10,259,12392,114,,,,,,,,,
Cabo Verde,,2021-01-11,260,12433,115,,,,,,,,,
Cabo Verde,,2021-01-12,261,12506,115,,,,,,,,,
Cabo Verde,,2021-01-13,262,12592,115,,,,,,,,,
Cabo Verde,,2021-01-14,263,12664,115,,,,,,,,,
Cabo Verde,,2021-01-15,264,12776,118,,,,,,,,,
Cabo Verde,,2021-01-16,265,12901,119,,,,,,,,,
Cabo Verde,,2021-01-17,266,12993,119,,,,,,,,,
Cabo Verde,,2021-01-18,267,13046,120,,,,,,,,,
Cabo Verde,,2021-01-19,268,13139,120,,,,,,,,,
Cabo Verde,,2021-01-20,269,13224,121,,,,,,,,,
Cabo Verde,,2021-01-21,270,13307,122,,,,,,,,,
Cabo Verde,,2021-01-22,271,13381,122,,,,,,,,,
Cabo Verde,,2021-01-23,272,13414,124,,,,,,,,,
Cabo Verde,,2021-01-24,273,13489,127,,,,,,,,,
Cabo Verde,,2021-01-25,274,13557,127,,,,,,,,,
Cabo Verde,,2021-01-26,275,13619,129,,,,,,,,,
Cabo Verde,,2021-01-27,276,13722,129,,,,,,,,,
Cabo Verde,,2021-01-28,277,13784,131,,,,,,,,,
Cabo Verde,,2021-01-29,278,13897,131,,,,,,,,,
Cabo Verde,,2021-01-30,279,13981,133,,,,,,,,,
Cabo Verde,,2021-01-31,280,14070,134,,,,,,,,,
Cabo Verde,,2021-02-01,281,14098,134,,,,,,,,,
Cabo Verde,,2021-02-02,282,14152,134,,,,,,,,,
Cabo Verde,,2021-02-03,283,14214,135,,,,,,,,,
Cabo Verde,,2021-02-04,284,14290,135,,,,,,,,,
Cabo Verde,,2021-02-05,285,14306,135,,,,,,,,,
Cabo Verde,,2021-02-06,286,14380,135,,,,,,,,,
Cabo Verde,,2021-02-07,287,14423,135,,,,,,,,,
Cabo Verde,,2021-02-08,288,14451,136,,,,,,,,,
Cabo Verde,,2021-02-09,289,14479,137,,,,,,,,,
Cabo Verde,,2021-02-10,290,14543,138,,,,,,,,,
Cabo Verde,,2021-02-11,291,14601,138,,,,,,,,,
Cabo Verde,,2021-02-12,292,14647,139,,,,,,,,,
Cabo Verde,,2021-02-13,293,14700,139,,,,,,,,,
Cabo Verde,,2021-02-14,294,14741,139,,,,,,,,,
Cabo Verde,,2021-02-15,295,14761,139,,,,,,,,,
Cabo Verde,,2021-02-16,296,14785,140,,,,,,,,,
Cabo Verde,,2021-02-17,297,14848,141,,,,,,,,,
Cabo Verde,,2021-02-18,298,14885,142,,,,,,,,,
Cabo Verde,,2021-02-19,299,14948,142,,,,,,,,,
Cabo Verde,,2021-02-20,300,14999,143,,,,,,,,,
Cabo Verde,,2021-02-21,301,15048,144,,,,,,,,,
Cabo Verde,,2021-02-22,302,15072,144,,,,,,,,,
Cabo Verde,,2021-02-23,303,15089,144,,,,,,,,,
Cabo Verde,,2021-02-24,304,15161,145,,,,,,,,,
Cabo Verde,,2021-02-25,305,15201,145,,,,,,,,,
Cabo Verde,,2021-02-26,306,15253,146,,,,,,,,,
Cabo Verde,,2021-02-27,307,15324,147,,,,,,,,,
Cabo Verde,,2021-02-28,308,15400,147,,,,,,,,,
Cabo Verde,,2021-03-01,309,15432,147,,,,,,,,,
Cabo Verde,,2021-03-02,310,15483,148,,,,,,,,,
Cabo Verde,,2021-03-03,311,15558,150,,,,,,,,,
Cabo Verde,,2021-03-04,312,15621,152,,,,,,,,,
Cabo Verde,,2021-03-05,313,15683,152,,,,,,,,,
Cabo Verde,,2021-03-06,314,15724,152,,,,,,,,,
Cabo Verde,,2021-03-07,315,15782,154,,,,,,,,,
Cabo Verde,,2021-03-08,316,15806,154,,,,,,,,,
Cabo Verde,,2021-03-09,317,15826,154,,,,,,,,,
Cabo Verde,,2021-03-10,318,15892,155,,,,,,,,,
Cabo Verde,,2021-03-11,319,15932,155,,,,,,,,,
Cabo Verde,,2021-03-12,320,15986,155,,,,,,,,,
Cabo Verde,,2021-03-13,321,16035,156,,,,,,,,,
Cabo Verde,,2021-03-14,322,16101,156,,,,,,,,,
Cabo Verde,,2021-03-15,323,16120,156,,,,,,,,,
Cabo Verde,,2021-03-16,324,16154,157,,,,,,,,,
Cabo Verde,,2021-03-17,325,16250,158,,,,,,,,,
Cabo Verde,,2021-03-18,326,16298,158,,,,,,,,,
Cabo Verde,,2021-03-19,327,16374,159,,,,,,,,,
Cabo Verde,,2021-03-20,328,16440,159,,,,,,,,,
Cabo Verde,,2021-03-21,329,16491,159,,,,,,,,,
Cabo Verde,,2021-03-22,330,16517,160,,,,,,,,,
Cabo Verde,,2021-03-23,331,16555,163,,,,,,,,,
Cabo Verde,,2021-03-24,332,16661,163,,,,,,,,,
Cabo Verde,,2021-03-25,333,16787,164,,,,,,,,,
Cabo Verde,,2021-03-26,334,16911,165,,,,,,,,,
Cabo Verde,,2021-03-27,335,17018,165,,,,,,,,,
Cabo Verde,,2021-03-28,336,17125,165,,,,,,,,,
Cabo Verde,,2021-03-29,337,17190,165,,,,,,,,,
