country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered,people_vaccinated,people_fully_vaccinated,daily_vaccinations
France,Mayotte,2020-03-25,-8,36,0,,,,,,,,,
France,Mayotte,2020-03-26,-7,36,0,,,,,,,,,
France,Mayotte,2020-03-27,-6,50,0,,,,,,,,,
France,Mayotte,2020-03-28,-5,63,0,,,,,,,,,
France,Mayotte,2020-03-29,-4,63,0,,,,,,,,,
France,Mayotte,2020-03-30,-3,82,0,,,,,,,,,
France,Mayotte,2020-03-31,-2,94,1,,,,,,,,,
France,Mayotte,2020-04-01,-1,94,1,,,,,,,,,
France,Mayotte,2020-04-02,0,116,1,,,,,,,,,
France,Mayotte,2020-04-03,1,128,2,,,,,,,,,
France,Mayotte,2020-04-04,2,134,2,,,,,,,,,
France,Mayotte,2020-04-05,3,147,2,,,,,,,,,
France,Mayotte,2020-04-06,4,147,2,,,,,,,,,
France,Mayotte,2020-04-07,5,171,2,,,,,,,,,
France,Mayotte,2020-04-08,6,171,2,,,,,,,,,
France,Mayotte,2020-04-09,7,184,2,,,,,,,,,
France,Mayotte,2020-04-10,8,191,2,,,,,,,,,
France,Mayotte,2020-04-11,9,196,3,,,,,,,,,
France,Mayotte,2020-04-12,10,196,3,,,,,,,,,
France,Mayotte,2020-04-13,11,207,3,,,,,,,,,
France,Mayotte,2020-04-14,12,217,3,,,,,,,,,
France,Mayotte,2020-04-15,13,217,3,,,,,,,,,
France,Mayotte,2020-04-16,14,233,3,,,,,,,,,
France,Mayotte,2020-04-17,15,245,4,,,,,,,,,
France,Mayotte,2020-04-18,16,254,4,,,,,,,,,
France,Mayotte,2020-04-19,17,271,4,,,,,,,,,
France,Mayotte,2020-04-20,18,271,4,,,,,,,,,
France,Mayotte,2020-04-21,19,311,4,,,,,,,,,
France,Mayotte,2020-04-22,20,326,4,,,,,,,,,
France,Mayotte,2020-04-23,21,326,4,,,,,,,,,
France,Mayotte,2020-04-24,22,354,4,,,,,,,,,
France,Mayotte,2020-04-25,23,380,4,,,,,,,,,
France,Mayotte,2020-04-26,24,401,4,,,,,,,,,
France,Mayotte,2020-04-27,25,401,4,,,,,,,,,
France,Mayotte,2020-04-28,26,460,4,,,,,,,,,
France,Mayotte,2020-04-29,27,460,4,,,,,,,,,
France,Mayotte,2020-04-30,28,539,4,,,,,,,,,
France,Mayotte,2020-05-01,29,539,4,,,,,,,,,
France,Mayotte,2020-05-02,30,539,4,,,,,,,,,
France,Mayotte,2020-05-03,31,650,6,,,,,,,,,
France,Mayotte,2020-05-04,32,686,6,,,,,,,,,
France,Mayotte,2020-05-05,33,739,9,,,,,,,,,
France,Mayotte,2020-05-06,34,739,9,,,,,,,,,
France,Mayotte,2020-05-07,35,854,10,,,,,,,,,
France,Mayotte,2020-05-08,36,854,10,,,,,,,,,
France,Mayotte,2020-05-09,37,988,11,,,,,,,,,
France,Mayotte,2020-05-10,38,1023,11,,,,,,,,,
France,Mayotte,2020-05-11,39,1023,11,,,,,,,,,
France,Mayotte,2020-05-12,40,1095,12,,,,,,,,,
France,Mayotte,2020-05-13,41,1143,14,,,,,,,,,
France,Mayotte,2020-05-14,42,1210,16,,,,,,,,,
France,Mayotte,2020-05-15,43,1210,16,,,,,,,,,
France,Mayotte,2020-05-16,44,1312,18,,,,,,,,,
France,Mayotte,2020-05-17,45,1342,18,,,,,,,,,
France,Mayotte,2020-05-18,46,1370,18,,,,,,,,,
France,Mayotte,2020-05-19,47,1370,18,,,,,,,,,
France,Mayotte,2020-05-20,48,1475,19,,,,,,,,,
France,Mayotte,2020-05-21,49,1475,19,,,,,,,,,
France,Mayotte,2020-05-22,50,1521,19,,,,,,,,,
France,Mayotte,2020-05-23,51,1521,19,,,,,,,,,
France,Mayotte,2020-05-24,52,1587,20,,,,,,,,,
France,Mayotte,2020-05-25,53,1609,20,,,,,,,,,
France,Mayotte,2020-05-26,54,1634,20,,,,,,,,,
France,Mayotte,2020-05-27,55,1645,20,,,,,,,,,
France,Mayotte,2020-05-28,56,1670,21,,,,,,,,,
France,Mayotte,2020-05-29,57,1699,21,,,,,,,,,
France,Mayotte,2020-05-30,58,1699,21,,,,,,,,,
France,Mayotte,2020-05-31,59,1699,21,,,,,,,,,
France,Mayotte,2020-06-01,60,1934,24,,,,,,,,,
France,Mayotte,2020-06-02,61,1986,24,,,,,,,,,
France,Mayotte,2020-06-03,62,1993,24,,,,,,,,,
France,Mayotte,2020-06-04,63,2058,25,,,,,,,,,
France,Mayotte,2020-06-05,64,2079,25,,,,,,,,,
France,Mayotte,2020-06-06,65,2079,25,,,,,,,,,
France,Mayotte,2020-06-07,66,2079,25,,,,,,,,,
France,Mayotte,2020-06-08,67,2151,25,,,,,,,,,
France,Mayotte,2020-06-09,68,2175,28,,,,,,,,,
France,Mayotte,2020-06-10,69,2226,28,,,,,,,,,
France,Mayotte,2020-06-11,70,2240,28,,,,,,,,,
France,Mayotte,2020-06-12,71,2268,28,,,,,,,,,
France,Mayotte,2020-06-13,72,2282,28,,,,,,,,,
France,Mayotte,2020-06-14,73,2298,29,,,,,,,,,
France,Mayotte,2020-06-15,74,2310,29,,,,,,,,,
France,Mayotte,2020-06-16,75,2333,29,,,,,,,,,
France,Mayotte,2020-06-17,76,2345,29,,,,,,,,,
France,Mayotte,2020-06-18,77,2383,29,,,,,,,,,
France,Mayotte,2020-06-19,78,2394,29,,,,,,,,,
France,Mayotte,2020-06-20,79,2404,31,,,,,,,,,
France,Mayotte,2020-06-21,80,2404,31,,,,,,,,,
France,Mayotte,2020-06-22,81,2434,31,,,,,,,,,
France,Mayotte,2020-06-23,82,2434,31,,,,,,,,,
France,Mayotte,2020-06-24,83,2467,32,,,,,,,,,
France,Mayotte,2020-06-25,84,2508,32,,,,,,,,,
France,Mayotte,2020-06-26,85,2508,32,,,,,,,,,
France,Mayotte,2020-06-27,86,2508,32,,,,,,,,,
France,Mayotte,2020-06-28,87,2508,32,,,,,,,,,
France,Mayotte,2020-06-29,88,2560,32,,,,,,,,,
France,Mayotte,2020-06-30,89,2603,35,,,,,,,,,
France,Mayotte,2020-07-01,90,2643,35,,,,,,,,,
France,Mayotte,2020-07-02,91,2650,35,,,,,,,,,
France,Mayotte,2020-07-03,92,2661,35,,,,,,,,,
France,Mayotte,2020-07-04,93,2661,35,,,,,,,,,
France,Mayotte,2020-07-05,94,2661,34,,,,,,,,,
France,Mayotte,2020-07-06,95,2679,34,,,,,,,,,
France,Mayotte,2020-07-07,96,2688,34,,,,,,,,,
France,Mayotte,2020-07-08,97,2688,34,,,,,,,,,
France,Mayotte,2020-07-09,98,2702,37,,,,,,,,,
France,Mayotte,2020-07-10,99,2711,37,,,,,,,,,
France,Mayotte,2020-07-11,100,2711,37,,,,,,,,,
France,Mayotte,2020-07-12,101,2711,37,,,,,,,,,
France,Mayotte,2020-07-13,102,2724,37,,,,,,,,,
France,Mayotte,2020-07-14,103,2724,37,,,,,,,,,
France,Mayotte,2020-07-15,104,2743,37,,,,,,,,,
France,Mayotte,2020-07-16,105,2778,37,,,,,,,,,
France,Mayotte,2020-07-17,106,2782,37,,,,,,,,,
France,Mayotte,2020-07-18,107,2782,37,,,,,,,,,
France,Mayotte,2020-07-19,108,2782,37,,,,,,,,,
France,Mayotte,2020-07-20,109,2808,38,,,,,,,,,
France,Mayotte,2020-07-21,110,2824,38,,,,,,,,,
France,Mayotte,2020-07-22,111,2839,38,,,,,,,,,
France,Mayotte,2020-07-23,112,2862,38,,,,,,,,,
France,Mayotte,2020-07-24,113,2862,38,,,,,,,,,
France,Mayotte,2020-07-25,114,2862,38,,,,,,,,,
France,Mayotte,2020-07-26,115,2862,38,,,,,,,,,
France,Mayotte,2020-07-27,116,2900,38,,,,,,,,,
France,Mayotte,2020-07-28,117,2900,38,,,,,,,,,
France,Mayotte,2020-07-29,118,2905,39,,,,,,,,,
France,Mayotte,2020-07-30,119,2962,39,,,,,,,,,
France,Mayotte,2020-07-31,120,2962,39,,,,,,,,,
France,Mayotte,2020-08-01,121,2962,39,,,,,,,,,
France,Mayotte,2020-08-02,122,2962,39,,,,,,,,,
France,Mayotte,2020-08-03,123,3008,39,,,,,,,,,
France,Mayotte,2020-08-04,124,3023,39,,,,,,,,,
France,Mayotte,2020-08-05,125,3031,39,,,,,,,,,
France,Mayotte,2020-08-06,126,3042,39,,,,,,,,,
France,Mayotte,2020-08-07,127,3068,39,,,,,,,,,
France,Mayotte,2020-08-08,128,3068,39,,,,,,,,,
France,Mayotte,2020-08-09,129,3068,39,,,,,,,,,
France,Mayotte,2020-08-10,130,3068,39,,,,,,,,,
France,Mayotte,2020-08-11,131,3091,39,,,,,,,,,
France,Mayotte,2020-08-12,132,3091,39,,,,,,,,,
France,Mayotte,2020-08-13,133,3119,39,,,,,,,,,
France,Mayotte,2020-08-14,134,3119,39,,,,,,,,,
France,Mayotte,2020-08-15,135,3119,39,,,,,,,,,
France,Mayotte,2020-08-16,136,3119,39,,,,,,,,,
France,Mayotte,2020-08-17,137,3160,39,,,,,,,,,
France,Mayotte,2020-08-18,138,3160,39,,,,,,,,,
France,Mayotte,2020-08-19,139,3160,39,,,,,,,,,
France,Mayotte,2020-08-20,140,3160,39,,,,,,,,,
France,Mayotte,2020-08-21,141,3237,39,,,,,,,,,
France,Mayotte,2020-08-22,142,3237,39,,,,,,,,,
France,Mayotte,2020-08-23,143,3237,39,,,,,,,,,
France,Mayotte,2020-08-24,144,3237,39,,,,,,,,,
France,Mayotte,2020-08-25,145,3237,39,,,,,,,,,
France,Mayotte,2020-08-26,146,3237,39,,,,,,,,,
France,Mayotte,2020-08-27,147,3301,40,,,,,,,,,
France,Mayotte,2020-08-28,148,3301,40,,,,,,,,,
France,Mayotte,2020-08-29,149,3301,40,,,,,,,,,
France,Mayotte,2020-08-30,150,3301,40,,,,,,,,,
France,Mayotte,2020-08-31,151,3301,40,,,,,,,,,
France,Mayotte,2020-09-01,152,3301,40,,,,,,,,,
France,Mayotte,2020-09-02,153,3301,40,,,,,,,,,
France,Mayotte,2020-09-03,154,3374,40,,,,,,,,,
France,Mayotte,2020-09-04,155,3374,40,,,,,,,,,
France,Mayotte,2020-09-05,156,3374,40,,,,,,,,,
France,Mayotte,2020-09-06,157,3374,40,,,,,,,,,
France,Mayotte,2020-09-07,158,3374,40,,,,,,,,,
France,Mayotte,2020-09-08,159,3374,40,,,,,,,,,
France,Mayotte,2020-09-09,160,3374,40,,,,,,,,,
France,Mayotte,2020-09-10,161,3374,40,,,,,,,,,
France,Mayotte,2020-09-11,162,3374,40,,,,,,,,,
France,Mayotte,2020-09-12,163,3374,40,,,,,,,,,
France,Mayotte,2020-09-13,164,3374,40,,,,,,,,,
France,Mayotte,2020-09-14,165,3374,40,,,,,,,,,
France,Mayotte,2020-09-15,166,3374,40,,,,,,,,,
France,Mayotte,2020-09-16,167,3374,40,,,,,,,,,
France,Mayotte,2020-09-17,168,3541,40,,,,,,,,,
France,Mayotte,2020-09-18,169,3541,40,,,,,,,,,
France,Mayotte,2020-09-19,170,3541,40,,,,,,,,,
France,Mayotte,2020-09-20,171,3541,40,,,,,,,,,
France,Mayotte,2020-09-21,172,3541,40,,,,,,,,,
France,Mayotte,2020-09-22,173,3541,40,,,,,,,,,
France,Mayotte,2020-09-23,174,3541,40,,,,,,,,,
France,Mayotte,2020-09-24,175,3541,40,,,,,,,,,
France,Mayotte,2020-09-25,176,3541,40,,,,,,,,,
France,Mayotte,2020-09-26,177,3541,40,,,,,,,,,
France,Mayotte,2020-09-27,178,3541,40,,,,,,,,,
France,Mayotte,2020-09-28,179,3541,40,,,,,,,,,
France,Mayotte,2020-09-29,180,3541,40,,,,,,,,,
France,Mayotte,2020-09-30,181,3779,42,,,,,,,,,
France,Mayotte,2020-10-01,182,3779,42,,,,,,,,,
France,Mayotte,2020-10-02,183,3779,42,,,,,,,,,
France,Mayotte,2020-10-03,184,3779,42,,,,,,,,,
France,Mayotte,2020-10-04,185,3779,42,,,,,,,,,
France,Mayotte,2020-10-05,186,3892,42,,,,,,,,,
France,Mayotte,2020-10-06,187,3892,42,,,,,,,,,
France,Mayotte,2020-10-07,188,3892,42,,,,,,,,,
France,Mayotte,2020-10-08,189,3892,42,,,,,,,,,
France,Mayotte,2020-10-09,190,3989,43,,,,,,,,,
France,Mayotte,2020-10-10,191,3989,43,,,,,,,,,
France,Mayotte,2020-10-11,192,3989,43,,,,,,,,,
France,Mayotte,2020-10-12,193,4030,43,,,,,,,,,
France,Mayotte,2020-10-13,194,4030,43,,,,,,,,,
France,Mayotte,2020-10-14,195,4030,43,,,,,,,,,
France,Mayotte,2020-10-15,196,4030,43,,,,,,,,,
France,Mayotte,2020-10-16,197,4030,43,,,,,,,,,
France,Mayotte,2020-10-17,198,4030,43,,,,,,,,,
France,Mayotte,2020-10-18,199,4030,43,,,,,,,,,
France,Mayotte,2020-10-19,200,4159,43,,,,,,,,,
France,Mayotte,2020-10-20,201,4159,43,,,,,,,,,
France,Mayotte,2020-10-21,202,4203,44,,,,,,,,,
France,Mayotte,2020-10-22,203,4203,44,,,,,,,,,
France,Mayotte,2020-10-23,204,4276,44,,,,,,,,,
France,Mayotte,2020-10-24,205,4276,44,,,,,,,,,
France,Mayotte,2020-10-25,206,4276,44,,,,,,,,,
France,Mayotte,2020-10-26,207,4321,44,,,,,,,,,
France,Mayotte,2020-10-27,208,4321,44,,,,,,,,,
France,Mayotte,2020-10-28,209,4366,44,,,,,,,,,
France,Mayotte,2020-10-29,210,4366,44,,,,,,,,,
France,Mayotte,2020-10-30,211,4366,44,,,,,,,,,
France,Mayotte,2020-10-31,212,4366,44,,,,,,,,,
France,Mayotte,2020-11-01,213,4366,44,,,,,,,,,
France,Mayotte,2020-11-02,214,4489,45,,,,,,,,,
France,Mayotte,2020-11-03,215,4524,45,,,,,,,,,
France,Mayotte,2020-11-04,216,4550,45,,,,,,,,,
France,Mayotte,2020-11-05,217,4550,45,,,,,,,,,
France,Mayotte,2020-11-06,218,4550,45,,,,,,,,,
France,Mayotte,2020-11-07,219,4550,45,,,,,,,,,
France,Mayotte,2020-11-08,220,4550,45,,,,,,,,,
France,Mayotte,2020-11-09,221,4815,46,,,,,,,,,
France,Mayotte,2020-11-10,222,4815,46,,,,,,,,,
France,Mayotte,2020-11-11,223,4815,46,,,,,,,,,
France,Mayotte,2020-11-12,224,4921,46,,,,,,,,,
France,Mayotte,2020-11-13,225,4921,46,,,,,,,,,
France,Mayotte,2020-11-14,226,4921,46,,,,,,,,,
France,Mayotte,2020-11-15,227,4921,46,,,,,,,,,
France,Mayotte,2020-11-16,228,4943,46,,,,,,,,,
France,Mayotte,2020-11-17,229,4943,46,,,,,,,,,
France,Mayotte,2020-11-18,230,5036,48,,,,,,,,,
France,Mayotte,2020-11-19,231,5036,48,,,,,,,,,
France,Mayotte,2020-11-20,232,5036,48,,,,,,,,,
France,Mayotte,2020-11-21,233,5036,48,,,,,,,,,
France,Mayotte,2020-11-22,234,5036,48,,,,,,,,,
France,Mayotte,2020-11-23,235,5122,49,,,,,,,,,
France,Mayotte,2020-11-24,236,5122,49,,,,,,,,,
France,Mayotte,2020-11-25,237,5181,49,,,,,,,,,
France,Mayotte,2020-11-26,238,5181,49,,,,,,,,,
France,Mayotte,2020-11-27,239,5181,49,,,,,,,,,
France,Mayotte,2020-11-28,240,5181,49,,,,,,,,,
France,Mayotte,2020-11-29,241,5181,49,,,,,,,,,
France,Mayotte,2020-11-30,242,5181,49,,,,,,,,,
France,Mayotte,2020-12-01,243,5181,49,,,,,,,,,
France,Mayotte,2020-12-02,244,5181,49,,,,,,,,,
France,Mayotte,2020-12-03,245,5181,49,,,,,,,,,
France,Mayotte,2020-12-04,246,5181,49,,,,,,,,,
France,Mayotte,2020-12-05,247,5181,49,,,,,,,,,
France,Mayotte,2020-12-06,248,5181,49,,,,,,,,,
France,Mayotte,2020-12-07,249,5181,49,,,,,,,,,
France,Mayotte,2020-12-08,250,5181,49,,,,,,,,,
France,Mayotte,2020-12-09,251,5181,49,,,,,,,,,
France,Mayotte,2020-12-10,252,5499,51,,,,,,,,,
France,Mayotte,2020-12-11,253,5499,52,,,,,,,,,
France,Mayotte,2020-12-12,254,5551,52,,,,,,,,,
France,Mayotte,2020-12-13,255,5551,52,,,,,,,,,
France,Mayotte,2020-12-14,256,5551,52,,,,,,,,,
France,Mayotte,2020-12-15,257,5616,53,,,,,,,,,
France,Mayotte,2020-12-16,258,5616,53,,,,,,,,,
France,Mayotte,2020-12-17,259,5616,53,,,,,,,,,
France,Mayotte,2020-12-18,260,5616,53,,,,,,,,,
France,Mayotte,2020-12-19,261,5708,53,,,,,,,,,
France,Mayotte,2020-12-20,262,5708,53,,,,,,,,,
France,Mayotte,2020-12-21,263,5708,53,,,,,,,,,
France,Mayotte,2020-12-22,264,5708,53,,,,,,,,,
France,Mayotte,2020-12-23,265,5767,54,,,,,,,,,
France,Mayotte,2020-12-24,266,5767,54,,,,,,,,,
France,Mayotte,2020-12-25,267,5767,54,,,,,,,,,
France,Mayotte,2020-12-26,268,5767,54,,,,,,,,,
France,Mayotte,2020-12-27,269,5767,54,,,,,,,,,
France,Mayotte,2020-12-28,270,5767,54,,,,,,,,,
France,Mayotte,2020-12-29,271,5890,55,,,,,,,,,
France,Mayotte,2020-12-30,272,5890,55,,,,,,,,,
France,Mayotte,2020-12-31,273,5890,55,,,,,,,,,
France,Mayotte,2021-01-01,274,5890,55,,,,,,,,,
France,Mayotte,2021-01-02,275,5890,55,,,,,,,,,
France,Mayotte,2021-01-03,276,5890,55,,,,,,,,,
France,Mayotte,2021-01-04,277,5890,55,,,,,,,,,
France,Mayotte,2021-01-05,278,6045,56,,,,,,,,,
France,Mayotte,2021-01-06,279,6045,56,,,,,,,,,
France,Mayotte,2021-01-07,280,6045,56,,,,,,,,,
France,Mayotte,2021-01-08,281,6045,56,,,,,,,,,
France,Mayotte,2021-01-09,282,6232,56,,,,,,,,,
France,Mayotte,2021-01-10,283,6232,56,,,,,,,,,
France,Mayotte,2021-01-11,284,6255,56,,,,,,,,,
France,Mayotte,2021-01-12,285,6255,56,,,,,,,,,
France,Mayotte,2021-01-13,286,6255,56,,,,,,,,,
France,Mayotte,2021-01-14,287,6255,56,,,,,,,,,
France,Mayotte,2021-01-15,288,6611,58,,,,,,,,,
France,Mayotte,2021-01-16,289,6611,58,,,,,,,,,
France,Mayotte,2021-01-17,290,6611,58,,,,,,,,,
France,Mayotte,2021-01-18,291,6611,58,,,,,,,,,
France,Mayotte,2021-01-19,292,6789,58,,,,,,,,,
France,Mayotte,2021-01-20,293,6918,58,,,,,,,,,
France,Mayotte,2021-01-21,294,6981,58,,,,,,,,,
France,Mayotte,2021-01-22,295,7158,58,,,,,,,,,
France,Mayotte,2021-01-23,296,7250,58,,,,,,,,,
France,Mayotte,2021-01-24,297,7544,59,,,,,,,,,
France,Mayotte,2021-01-25,298,7544,59,,,,,,,,,
France,Mayotte,2021-01-26,299,7590,59,,,,,,,,,
France,Mayotte,2021-01-27,300,7590,59,,,,,,,,,
France,Mayotte,2021-01-28,301,7884,60,,,,,,,,,
France,Mayotte,2021-01-29,302,8231,61,,,,,,,,,
France,Mayotte,2021-01-30,303,8231,61,,,,,,,,,
France,Mayotte,2021-01-31,304,8231,61,,,,,,,,,
France,Mayotte,2021-02-01,305,8231,61,,,,,,,,,
France,Mayotte,2021-02-02,306,8588,61,,,,,,,,,
France,Mayotte,2021-02-03,307,9003,61,,,,,,,,,
France,Mayotte,2021-02-04,308,9292,62,,,,,,,,,
France,Mayotte,2021-02-05,309,9546,63,,,,,,,,,
France,Mayotte,2021-02-06,310,10755,64,,,,,,,,,
France,Mayotte,2021-02-07,311,10755,64,,,,,,,,,
France,Mayotte,2021-02-08,312,10755,64,,,,,,,,,
France,Mayotte,2021-02-09,313,11147,65,,,,,,,,,
France,Mayotte,2021-02-10,314,11447,68,,,,,,,,,
France,Mayotte,2021-02-11,315,11783,69,,,,,,,,,
France,Mayotte,2021-02-12,316,12440,72,,,,,,,,,
France,Mayotte,2021-02-13,317,12702,72,,,,,,,,,
France,Mayotte,2021-02-14,318,13535,78,,,,,,,,,
France,Mayotte,2021-02-15,319,13535,78,,,,,,,,,
France,Mayotte,2021-02-16,320,13670,81,,,,,,,,,
France,Mayotte,2021-02-17,321,14037,85,,,,,,,,,
France,Mayotte,2021-02-18,322,14481,85,,,,,,,,,
France,Mayotte,2021-02-19,323,14492,89,,,,,,,,,
France,Mayotte,2021-02-20,324,15365,92,,,,,,,,,
France,Mayotte,2021-02-21,325,15792,92,,,,,,,,,
France,Mayotte,2021-02-22,326,15792,92,,,,,,,,,
France,Mayotte,2021-02-23,327,16349,95,,,,,,,,,
France,Mayotte,2021-02-24,328,16638,98,,,,,,,,,
France,Mayotte,2021-02-25,329,16638,98,,,,,,,,,
France,Mayotte,2021-02-26,330,16861,102,,,,,,,,,
France,Mayotte,2021-02-27,331,16861,102,,,,,,,,,
France,Mayotte,2021-02-28,332,16861,102,,,,,,,,,
France,Mayotte,2021-03-01,333,17600,110,,,,,,,,,
France,Mayotte,2021-03-02,334,17600,110,,,,,,,,,
France,Mayotte,2021-03-03,335,17600,110,,,,,,,,,
France,Mayotte,2021-03-04,336,17600,110,,,,,,,,,
France,Mayotte,2021-03-05,337,18140,125,,,,,,,,,
France,Mayotte,2021-03-06,338,18140,125,,,,,,,,,
France,Mayotte,2021-03-07,339,18140,125,,,,,,,,,
France,Mayotte,2021-03-08,340,18315,128,,,,,,,,,
France,Mayotte,2021-03-09,341,18413,129,,,,,,,,,
France,Mayotte,2021-03-10,342,18413,129,,,,,,,,,
France,Mayotte,2021-03-11,343,18604,129,,,,,,,,,
France,Mayotte,2021-03-12,344,18604,129,,,,,,,,,
France,Mayotte,2021-03-13,345,18642,129,,,,,,,,,
France,Mayotte,2021-03-14,346,18642,129,,,,,,,,,
France,Mayotte,2021-03-15,347,18845,137,,,,,,,,,
France,Mayotte,2021-03-16,348,18845,137,,,,,,,,,
France,Mayotte,2021-03-17,349,18845,137,,,,,,,,,
France,Mayotte,2021-03-18,350,18922,142,,,,,,,,,
France,Mayotte,2021-03-19,351,18984,142,,,,,,,,,
France,Mayotte,2021-03-20,352,19006,151,,,,,,,,,
France,Mayotte,2021-03-21,353,19006,151,,,,,,,,,
France,Mayotte,2021-03-22,354,19006,151,,,,,,,,,
France,Mayotte,2021-03-23,355,19006,151,,,,,,,,,
France,Mayotte,2021-03-24,356,19224,154,,,,,,,,,
France,Mayotte,2021-03-25,357,19224,154,,,,,,,,,
France,Mayotte,2021-03-26,358,19306,154,,,,,,,,,
France,Mayotte,2021-03-27,359,19306,154,,,,,,,,,
France,Mayotte,2021-03-28,360,19306,154,,,,,,,,,
France,Mayotte,2021-03-29,361,19306,154,,,,,,,,,
France,Mayotte,2021-03-30,362,19306,154,,,,,,,,,
France,Mayotte,2021-03-31,363,19408,161,,,,,,,,,
France,Mayotte,2021-04-01,364,19408,161,,,,,,,,,
France,Mayotte,2021-04-02,365,19408,161,,,,,,,,,
France,Mayotte,2021-04-03,366,19490,162,,,,,,,,,
France,Mayotte,2021-04-04,367,19490,162,,,,,,,,,
France,Mayotte,2021-04-05,368,19490,162,,,,,,,,,
France,Mayotte,2021-04-06,369,19490,162,,,,,,,,,
France,Mayotte,2021-04-07,370,19490,167,,,,,,,,,
France,Mayotte,2021-04-08,371,19490,167,,,,,,,,,
France,Mayotte,2021-04-09,372,19643,167,,,,,,,,,
France,Mayotte,2021-04-10,373,19643,167,,,,,,,,,
France,Mayotte,2021-04-11,374,19643,167,,,,,,,,,
France,Mayotte,2021-04-12,375,19643,167,,,,,,,,,
